-0.723036	-0.259897	-0.420583	-0.100939	-0.101930	-0.547525	
-0.877170	-0.879873	-0.885660	-0.884085	-0.881634	-0.713883	
-0.830581	-0.833393	-0.950200	-0.948225	-0.833447	-0.623038	
0.371611	0.410324	0.800000	0.482799	0.419371	0.352767	
-0.731336	-0.721542	0.290678	-0.724155	-0.736014	-0.738830	
-0.848672	-0.607689	-0.850157	-0.856085	-0.858241	-0.860365	
0.562692	0.603101	0.657027	0.769981	0.584035	0.499818	
-0.956136	-0.626302	-0.958146	-0.955427	-0.979400	-0.897701	
0.334645	0.226198	0.300745	0.468504	0.271863	0.306287	
-0.818575	-0.500808	0.317826	-0.461496	-0.811027	-0.838286	
-0.913487	-0.856065	-0.916060	-0.858107	-0.862276	-0.727875	
-0.911308	-0.914859	-0.767329	-0.778900	-0.763649	-0.478683	
0.454692	0.683162	0.508058	0.452997	0.531212	0.556320	
-0.901523	-0.902259	-0.878197	-0.819169	-0.125105	-0.888426	
-0.557345	-0.839698	-0.835691	-0.834737	-0.840641	-0.837743	
0.510143	0.654200	0.620000	0.688780	0.476575	0.589090	
-0.948909	-0.947303	-0.947882	-0.949734	-0.947686	-0.675504	
-0.770825	-0.754101	-0.758247	-0.202975	-0.759645	-0.774323	
-0.728674	-0.782505	-0.726293	0.208540	-0.396850	-0.555965	
-0.953108	-0.760248	-0.947802	-0.755246	-0.370004	-0.776446	
-0.919252	-0.877217	-0.868182	-0.871493	-0.876644	-0.427895	
0.499952	0.473040	0.434475	0.489286	0.442784	0.551907	
-0.695015	-0.694719	0.068086	-0.526443	-0.695596	-0.884554	
-0.860830	-0.849078	-0.845154	-0.838226	-0.538889	-0.850243	
0.374406	0.203981	0.343156	0.799960	0.334947	0.245625	
-0.917663	-0.919743	-0.901132	-0.697647	-0.709104	-0.309347	
-0.821101	-0.825032	-0.821164	-0.835062	-0.823875	-0.099017	
-0.699284	-0.499491	-0.667669	0.787534	-0.655008	-0.662732	
-0.868295	-0.914032	-0.915072	-0.961848	-0.354909	-0.922419	
-0.248962	-0.884802	-0.886208	-0.887900	-0.892380	-0.896284	
0.255051	0.278087	0.133889	-0.044984	0.165176	-0.070791	
-0.906212	-0.897747	-0.896006	-0.890982	-0.707042	0.147398	
-0.877710	-0.872711	-0.874831	-0.473116	-0.866753	-0.867891	
-0.015475	-0.037903	-0.021322	-0.194692	0.654107	0.003574	
-0.814698	-0.806663	-0.815967	-0.849905	0.336594	-0.834659	
-0.797507	-0.168390	-0.813202	-0.812204	-0.798349	-0.814404	
-0.774189	-0.761353	-0.770343	0.415533	-0.752664	-0.761379	
-0.922287	-0.922197	-0.921831	-0.928210	-0.926360	-0.496723	
-0.836832	-0.852766	-0.515105	-0.847014	-0.848192	-0.852411	
0.015581	-0.507305	-0.394151	-0.487884	-0.475013	-0.522783	
-0.717687	-0.733737	-0.725913	0.479758	-0.709847	-0.734326	
-0.843447	-0.892201	-0.884761	-0.887512	-0.257612	-0.894576	
-0.351764	-0.024427	-0.344813	-0.371796	-0.343900	-0.397655	
-0.409510	-0.065375	-0.367585	-0.409510	-0.409862	-0.409510	
-0.616719	-0.828596	-0.810554	-0.808594	-0.800606	-0.811522	
-0.478178	-0.460037	-0.438313	-0.473873	-0.473873	-0.438313	
-0.844033	-0.854901	-0.849905	-0.846900	-0.659568	-0.858049	
-0.744831	-0.473046	-0.744832	-0.731378	-0.729105	-0.740833	
-0.692367	-0.240567	-0.701704	-0.687821	-0.676078	-0.672206	
-0.100000	-0.100000	-0.100000	-0.010000	-0.010000	-0.100000	
-0.923552	-0.912310	-0.787914	-0.796668	-0.093111	-0.789163	
-0.181920	-0.190000	-0.190000	-0.190000	0.228797	-0.100000	
-0.920205	-0.920733	-0.605520	-0.924052	-0.923045	-0.915863	
-0.274346	-0.280936	1.000000	-0.138414	-0.415894	-0.438061	
-0.965401	-0.976313	-0.932509	-0.695601	-0.977567	-0.975368	
-0.435764	-0.882528	-0.955779	-0.884710	-0.956639	-0.964398	
1.000000	0.800000	-0.393445	0.284149	-0.270607	-0.265581	
-0.700734	-0.712189	-0.701041	-0.699811	-0.701732	0.451299	
-0.377825	-0.504873	0.499553	-0.505776	-0.510956	-0.514950	
-0.807356	-0.800170	-0.816240	-0.854931	-0.354696	-0.809873	
0.800000	1.000000	0.719902	0.838000	0.762492	0.800000	
-0.574741	-0.585789	-0.581173	-0.250431	-0.589376	-0.573308	
-0.347923	0.270116	-0.146621	-0.308035	1.000000	0.128436	
-0.752236	-0.750037	-0.756757	-0.739783	-0.743432	-0.714805	
-0.778470	-0.772510	-0.596722	-0.776636	-0.878201	-0.433961	
1.000000	0.800000	0.054663	-0.234108	-0.485224	-0.531160	
-0.261632	0.177992	0.242114	1.000000	0.065166	-0.141744	
-0.642908	-0.657526	-0.763788	-0.670819	-0.668949	0.492200	
-0.203497	-0.860604	-0.861436	-0.867369	-0.859387	-0.862878	
0.674200	0.838000	0.800000	0.800000	1.000000	0.800000	
-0.617940	-0.470977	-0.462517	-0.484415	-0.470060	-0.166367	
-0.060224	-0.232069	1.000000	-0.358067	-0.179514	-0.306586	
-0.436266	-0.787126	-0.544868	-0.402566	-0.625529	-0.711810	
-0.919923	-0.880175	-0.881092	-0.885075	-0.881075	-0.879206	
-0.065463	0.105923	0.136526	0.490441	0.176296	1.000000	
0.535918	0.800000	0.561836	0.594221	0.464390	0.577958	
-0.058810	-0.732707	-0.744764	-0.719876	-0.844061	-0.853268	
-0.889281	-0.883033	-0.890869	-0.881833	-0.149513	-0.888209	
0.800000	0.542980	0.570682	0.578822	0.555186	0.556102	
-0.804955	-0.846233	-0.887909	-0.356509	-0.793503	-0.619385	
0.620000	0.782990	0.658000	0.734146	0.692129	1.000000	
-0.254960	-0.560407	-0.853316	-0.922669	-0.672849	-0.729795	
-0.892319	-0.896227	-0.892906	-0.889406	-0.889311	-0.816715	
-0.914611	-0.905347	-0.900649	-0.905462	-0.872269	-0.713335	
0.685116	0.629814	0.654200	0.638917	0.567738	0.757785	
-0.860837	-0.504383	-0.506136	-0.866532	-0.283713	-0.599719	
-0.463056	-0.863444	-0.861450	-0.688359	-0.854983	-0.855908	
0.364416	0.360980	1.000000	0.262641	0.333296	0.286859	
-0.773723	-0.792807	-0.793516	-0.786766	-0.652498	-0.471163	
0.538622	0.299954	0.604882	0.560980	0.379126	1.000000	
-0.688050	-0.666262	-0.861872	0.172096	-0.659494	-0.508659	
-0.964887	-0.813867	-0.964584	-0.813850	-0.963600	-0.967039	
0.121192	-0.208252	0.129450	0.084641	0.142115	0.180980	
0.796294	0.799997	0.798060	0.654200	0.775614	0.820000	
-0.904460	-0.527125	-0.695886	-0.550837	0.041265	-0.915071	
-0.852174	-0.856205	-0.841831	-0.853142	-0.452789	-0.853037	
0.122358	0.094789	0.072822	0.043929	1.000000	0.043129	
-0.848797	-0.571489	-0.933633	-0.875762	-0.886161	-0.874481	
0.120452	0.161148	-0.027736	0.206935	0.295448	1.000000	
-0.275816	-0.305293	-0.302643	-0.275891	-0.291447	-0.337286	
-0.779921	-0.947617	-0.905389	-0.958654	-0.949806	-0.827277	
-0.014143	0.062972	0.257017	-0.108835	0.001165	0.180078	
0.715363	0.800000	0.726713	0.652889	0.681902	0.680574	
-0.931638	-0.928773	0.089781	-0.930522	-0.935010	-0.740452	
-0.775561	-0.775826	-0.500987	-0.772844	-0.781113	-0.771187	
0.142475	0.022739	0.053492	0.001397	-0.021389	0.012674	
-0.905428	-0.190338	-0.919517	-0.907310	-0.906945	-0.922342	
-0.384657	-0.334385	-0.475430	-0.179560	-0.086432	1.000000	
-0.384008	-0.381571	-0.367478	-0.371373	-0.485055	-0.395967	
-0.945663	-0.980939	-0.946268	-0.952426	-0.797526	-0.660530	
-0.542318	-0.520122	-0.696953	-0.754585	-0.577370	-0.581024	
0.468200	0.426617	0.447770	0.510124	0.539792	0.566198	
-0.922618	-0.923145	-0.638955	-0.641006	-0.631244	-0.727418	
-0.835635	-0.867076	-0.642113	-0.833429	-0.824518	-0.836799	
0.155902	-0.283479	-0.261265	-0.190705	-0.237874	-0.210920	
-0.870091	0.431627	-0.886231	-0.880039	-0.528147	-0.873601	
-0.692510	-0.679541	-0.656553	-0.631816	-0.614267	1.000000	
-0.185516	-0.182837	-0.196787	-0.319337	-0.249291	-0.210395	
-0.890486	-0.907608	-0.894515	-0.980603	-0.859039	-0.523007	
-0.580844	-0.579350	-0.590368	-0.591328	-0.409507	-0.615447	
0.296244	0.194001	0.290751	0.137864	0.345671	0.640778	
-0.711371	-0.914139	-0.907561	-0.908169	-0.906984	-0.704725	
-0.890221	-0.845519	-0.836163	-0.836720	-0.495170	-0.844254	
-0.193421	-0.317560	0.999856	-0.296989	-0.332476	-0.195099	
-0.797502	-0.750787	-0.773840	-0.754184	-0.034509	-0.770244	
-0.736253	-0.727504	-0.734497	-0.050317	-0.742237	-0.743794	
-0.711960	-0.727954	-0.338391	-0.719769	-0.702421	-0.705450	
-0.970950	-0.949602	-0.751439	-0.481552	-0.957233	-0.750475	
-0.559298	-0.533493	-0.526274	-0.530751	-0.555503	-0.492080	
-0.379759	0.560010	-0.377791	-0.426116	-0.428192	-0.432893	
-0.792123	-0.787431	-0.792949	-0.792110	-0.779278	-0.413780	
-0.864511	-0.778276	-0.476632	-0.781485	-0.772264	-0.762230	
-0.357018	-0.359703	-0.424984	-0.351982	-0.363281	-0.159248	
-0.271000	-0.271000	-0.271000	0.353037	-0.198100	-0.271000	
-0.700423	-0.869705	-0.697560	-0.134509	-0.702834	-0.820726	
-0.271000	-0.271000	-0.271000	-0.089969	-0.223700	-0.263710	
-0.892139	-0.885497	-0.858506	-0.884745	-0.885718	-0.894276	
-0.779911	-0.828318	-0.813645	-0.776850	-0.289379	-0.788947	
-0.336628	-0.372379	-0.070665	-0.407191	-0.343900	-0.329607	
-0.190000	-0.116290	-0.190000	-0.109000	-0.190000	0.010000	
-0.788438	-0.248019	-0.899112	-0.783854	-0.798345	-0.769218	
-0.241605	-0.263710	-0.231385	-0.210597	-0.271000	-0.073209	
-0.884977	-0.698961	-0.885128	-0.724762	-0.889299	-0.729020	
-0.818238	-0.830186	-0.828042	-0.834380	-0.999735	-0.824054	
-0.839066	-0.860872	-0.851982	-0.856781	-0.737015	-0.826045	
-0.914475	-0.923203	-0.462293	-0.908888	-0.879716	-0.952690	
-0.965146	-0.966157	-0.595880	-0.966157	-0.967002	-0.965663	
0.483771	-0.627040	-0.600511	-0.607878	-0.621460	-0.610664	
-0.385758	-0.548348	-0.368059	0.506736	-0.422151	-0.387670	
0.166307	-0.911387	-0.914878	-0.632416	-0.908654	-0.918330	
0.452696	0.366927	0.374102	0.394551	0.990580	0.437469	
-0.261812	-0.726254	-0.723849	-0.573027	-0.150363	-0.731428	
-0.580044	-0.579960	0.423014	-0.594473	-0.574542	-0.697505	
-0.526466	-0.530502	-0.553646	-0.742215	-0.573455	-0.527970	
-0.550022	-0.535680	-0.037164	-0.560404	-0.837688	-0.526823	
-0.903275	-0.917646	-0.563757	-0.908146	-0.906358	-0.908923	
-0.336255	-0.299836	-0.244610	-0.253293	0.906454	-0.290671	
-0.662045	-0.202102	-0.655039	0.140145	-0.663269	-0.632210	
-0.698750	-0.831777	-0.709635	-0.721932	-0.700076	-0.073809	
0.748511	0.597879	0.719902	1.000000	0.655023	0.644394	
-0.494270	-0.477082	-0.471412	-0.647688	-0.318903	-0.711346	
-0.576810	-0.588187	-0.564912	-0.577510	-0.588218	0.521721	
-0.192262	-0.441353	-0.576657	-0.432804	-0.442130	-0.592841	
-0.824281	-0.621348	-0.614863	-0.639466	-0.626806	-0.637592	
-0.768239	-0.597075	-0.801871	-0.753696	-0.971216	-0.767939	
0.638000	0.330473	0.086858	0.239609	0.013166	0.304502	
-0.574623	-0.524547	-0.745812	-0.910900	-0.920838	-0.911052	
-0.824192	-0.821259	-0.777375	-0.771377	-0.254822	-0.828905	
0.838000	0.800000	0.838000	0.800000	0.838000	1.000000	
-0.454409	-0.409901	-0.454149	-0.302970	0.101832	-0.453006	
-0.346611	-0.329322	1.000000	-0.206207	-0.350524	-0.282024	
-0.278504	-0.335920	-0.277989	-0.284763	-0.166367	0.034862	
-0.917948	-0.719078	-0.896210	-0.892357	-0.892636	-0.889608	
-0.866199	-0.876769	-0.860090	-0.869913	-0.868596	-0.695757	
0.700189	0.736627	0.800000	0.806272	0.810337	0.765657	
-0.544756	-0.933909	-0.211284	-0.645679	-0.936139	-0.930833	
0.070095	-0.741316	-0.726258	-0.754419	-0.728098	-0.724475	
0.620000	1.000000	0.800000	0.800000	0.820000	0.719902	
-0.626439	-0.629490	-0.640581	-0.143091	-0.650134	-0.465581	
-0.001447	0.028049	-0.002591	0.133870	-0.038108	-0.053404	
0.388682	0.468674	0.306350	0.345027	0.158901	0.286268	
-0.914533	-0.913376	-0.912066	-0.909797	-0.909012	-0.916855	
-0.039102	-0.054572	-0.044044	-0.079011	-0.279979	-0.401418	
0.904341	0.800000	0.820000	0.881902	0.948258	0.929585	
-0.905822	-0.755985	-0.905787	-0.760080	-0.756309	0.087388	
-0.740010	-0.737004	-0.037973	-0.713312	-0.721683	-0.720446	
0.820000	0.778822	0.674200	0.692200	0.638000	0.638000	
-0.333141	-0.348913	-0.482753	-0.576974	-0.621009	-0.135650	
-0.188716	-0.182543	-0.225159	-0.200846	-0.259274	-0.200548	
0.059807	0.062882	0.144260	0.143831	0.169648	0.073596	
-0.661329	-0.965330	-0.899907	-0.942315	-0.909315	-0.947206	
0.253931	0.266450	0.382408	0.284857	0.393121	0.341560	
0.800000	0.820000	0.800000	0.799391	0.815193	0.836718	
-0.759005	-0.966377	-0.959680	-0.961346	-0.958246	-0.958152	
-0.797521	-0.793680	-0.797417	-0.099618	-0.790739	-0.799972	
0.512200	0.518653	0.446857	0.408682	0.800000	0.512200	
0.072793	-0.609305	-0.728113	-0.581009	-0.616355	-0.576521	
-0.581822	-0.588256	-0.214743	-0.560175	-0.585238	-0.588896	
0.188821	0.148692	0.180980	0.100648	0.130447	0.075420	
-0.882475	-0.967312	-0.878129	-0.904334	-0.234057	-0.876833	
0.087675	0.199874	0.256573	0.091588	0.450071	1.000000	
0.640394	0.685749	0.648162	0.699874	0.922282	0.637993	
-0.941382	-0.947753	-0.892910	-0.942003	-0.941128	-0.942977	
-0.747968	-0.751143	-0.740671	-0.745009	-0.284718	-0.746740	
0.360980	0.339657	0.332404	0.362983	1.000000	0.360980	
-0.822006	-0.653803	-0.802130	-0.829464	-0.815751	-0.308821	
-0.313599	-0.165317	1.000000	0.147616	-0.049586	-0.188597	
-0.225494	-0.170558	-0.173578	-0.206964	0.471805	-0.210549	
-0.652500	-0.927666	-0.926716	-0.942483	-0.954368	-0.926726	
-0.003611	1.000000	-0.191190	-0.308865	-0.141972	0.174592	
0.492192	0.688780	0.312200	0.197250	0.356055	0.495588	
-0.935799	-0.939214	-0.920324	-0.936193	-0.938973	-0.937441	
-0.687644	-0.687342	-0.266900	-0.754683	-0.700065	-0.701261	
0.224725	0.191480	1.000000	0.138993	0.185157	0.180980	
-0.704542	-0.690306	-0.733496	-0.701473	-0.570489	-0.685478	
-0.324817	-0.301116	0.953096	-0.327237	-0.295921	-0.317054	
-0.586026	-0.561232	-0.577615	-0.593374	-0.585762	0.055146	
-0.920005	0.152353	-0.866534	-0.944604	-0.940328	-0.923352	
-0.168452	-0.230145	-0.198573	-0.198153	0.892546	-0.203679	
0.136594	0.620000	0.135542	0.139977	0.114223	0.104629	
-0.770052	-0.833307	-0.748727	-0.834104	-0.826800	-0.772766	
-0.854914	-0.166766	-0.734852	-0.766987	-0.729588	-0.734408	
0.042898	-0.595569	-0.606217	-0.617600	-0.605388	-0.592305	
-0.468559	-0.449238	-0.141703	-0.447437	-0.461803	-0.419586	
-0.578832	-0.700741	0.153365	-0.603097	-0.687388	-0.670672	
-0.204661	-0.173067	-0.247510	-0.271000	-0.264832	-0.271000	
-0.860942	-0.891743	-0.767309	-0.920261	0.609831	-0.727711	
-0.730071	-0.726590	-0.712723	-0.558000	-0.741395	-0.720172	
-0.483721	-0.514313	-0.501903	-0.520102	-0.497078	-0.168886	
-0.337339	-0.343900	-0.343900	-0.343900	-0.180197	0.283049	
-0.633099	-0.594062	-0.607585	-0.595792	-0.773419	-0.722424	
-0.619525	-0.608568	-0.626828	-0.612580	-0.626350	-0.445596	
-0.579063	-0.572622	-0.566648	-0.397633	-0.548500	0.606218	
-0.958062	-0.983416	-0.611778	-0.983491	-0.959533	-0.984568	
-0.569229	-0.552660	-0.544356	-0.525065	0.537138	-0.525927	
-0.836012	-0.832976	-0.827975	-0.824056	-0.040677	-0.823995	
-0.833228	-0.833228	-0.833228	-0.814698	-0.833228	-0.833228	
-0.276719	-0.299295	-0.428385	-0.307883	0.626917	-0.602200	
-0.577441	-0.062442	-0.586696	-0.584532	-0.607914	-0.611445	
-0.859006	-0.881462	-0.675584	-0.866944	-0.204297	-0.787311	
0.289265	0.494324	0.477640	0.599044	0.473224	0.627517	
-0.398801	-0.385432	-0.018454	-0.437353	-0.413532	-0.437247	
-0.934688	-0.836469	-0.930834	-0.643991	-0.934666	-0.933055	
-0.157268	-0.199603	-0.139066	-0.190043	-0.160455	-0.132864	
-0.800018	-0.787212	-0.385621	-0.786346	-0.798973	-0.824006	
-0.745813	-0.745813	-0.745813	-0.745813	-0.745813	-0.745813	
-0.021480	0.116824	0.030658	-0.007846	0.116782	0.836320	
-0.660935	-0.670412	-0.383063	-0.654024	-0.730083	-0.649017	
-0.643685	-0.430507	-0.655247	-0.734995	-0.680225	-0.679144	
0.330976	0.696060	0.300590	0.392753	0.303977	0.214573	
-0.617921	-0.634261	-0.616549	-0.628099	-0.418564	-0.625498	
-0.631760	-0.646451	-0.712225	-0.617151	-0.752216	-0.714145	
0.339902	0.088342	0.105365	0.352082	0.066802	0.237814	
-0.848090	-0.475348	-0.824564	-0.821053	-0.826754	-0.366050	
-0.711371	-0.711371	-0.554033	-0.547650	-0.902916	-0.475311	
0.512200	0.462666	0.485934	0.432079	0.985976	0.414541	
-0.769280	-0.685510	-0.759586	-0.683867	-0.948030	-0.766560	
-0.618418	-0.613940	-0.662287	-0.626940	-0.451285	-0.612164	
1.000000	0.476685	0.482218	0.425249	0.464394	0.700149	
-0.676610	-0.655281	-0.662296	-0.678916	-0.645978	0.014363	
-0.722308	-0.661611	-0.811804	-0.656543	-0.648660	-0.658589	
0.492200	0.344022	0.253010	0.377107	0.367960	0.232126	
-0.464097	-0.853268	-0.784544	-0.762103	-0.762121	-0.777643	
-0.610416	-0.698529	-0.689137	-0.702770	-0.695617	-0.698263	
1.000000	0.733907	0.760146	0.838000	0.881902	0.820000	
-0.936446	-0.666137	-0.979439	-0.979621	-0.947949	-0.778514	
-0.309065	-0.306474	-0.247083	-0.313419	-0.279410	-0.256790	
0.627618	0.536102	0.557517	0.531011	0.588264	1.000000	
-0.224922	-0.700178	-0.525405	-0.712721	-0.746593	-0.714084	
-0.468895	-0.481195	-0.486945	-0.243388	-0.497521	-0.468349	
0.969497	0.263079	0.395737	0.253435	0.263943	0.361596	
-0.829575	-0.881032	-0.906196	-0.805015	-0.828166	-0.749067	
-0.281569	-0.060577	-0.311270	0.085321	-0.005187	-0.243197	
1.000000	0.687167	0.771922	0.740763	0.638000	0.636422	
-0.870620	-0.951563	-0.950116	-0.966166	-0.539164	-0.958300	
0.019806	0.031849	0.008657	0.053061	0.007527	0.527152	
1.000000	0.817008	0.658000	0.692200	0.722980	0.762492	
-0.696349	-0.709024	-0.267591	-0.147788	-0.536256	-0.706434	
-0.233058	-0.491171	-0.489410	-0.449550	-0.474425	-0.477939	
0.069373	0.176644	0.066029	0.021714	0.087053	1.000000	
-0.682111	-0.808959	-0.805613	-0.805913	-0.808077	-0.813275	
0.072580	0.131247	0.174223	0.335444	0.167314	0.137436	
0.620000	0.743514	0.800000	0.800000	0.693778	0.704341	
-0.860755	-0.921867	-0.567420	-0.925028	-0.857533	-0.922800	
0.468165	-0.260331	-0.276430	-0.286319	-0.279435	-0.289157	
0.746877	0.713954	1.000000	0.750682	0.674200	0.800000	
-0.724824	-0.369649	-0.556182	-0.334289	-0.515517	-0.461192	
-0.687340	-0.399029	-0.723304	-0.677385	-0.691617	-0.672904	
-0.037235	-0.052259	-0.077280	-0.043406	-0.033397	-0.002320	
-0.412389	-0.794451	-0.910588	-0.796319	-0.787887	-0.791161	
0.620467	1.000000	0.614458	0.803321	0.256855	0.785311	
0.782687	0.800000	0.713712	0.620000	0.674200	0.616228	
-0.605056	-0.928066	-0.928451	-0.842529	-0.934376	-0.847410	
-0.188108	-0.160572	0.558044	-0.151533	-0.159090	-0.144853	
0.657452	0.620000	0.638000	0.658000	0.786243	1.000000	
-0.766029	0.137954	-0.732894	-0.799271	-0.727620	-0.792936	
-0.654346	-0.667167	-0.638403	-0.638327	-0.673656	-0.231280	
-0.139066	-0.132343	-0.102625	-0.135682	-0.114310	-0.114895	
-0.432521	-0.435969	-0.446358	-0.413723	-0.461143	-0.470974	
0.254475	0.262689	0.784645	0.305822	0.272252	0.267814	
1.000000	0.800000	0.800000	0.800000	0.800000	0.800000	
-0.900859	-0.912679	-0.763144	-0.916742	-0.903366	-0.908645	
-0.471604	-0.450194	-0.357326	-0.412204	0.717174	-0.498176	
0.658000	0.868780	0.708759	0.692961	0.638000	0.575456	
-0.699089	-0.690230	-0.506254	-0.501405	-0.672923	-0.675935	
-0.492856	-0.496898	-0.482409	0.139684	-0.505110	-0.496436	
-0.664565	-0.644049	-0.665996	-0.670426	-0.180920	-0.653855	
-0.845438	-0.208845	-0.827093	-0.590410	-0.883910	-0.770562	
0.216541	0.240887	0.876845	0.200739	0.182011	0.208682	
0.519902	0.506780	0.540459	0.601468	0.483693	0.800000	
-0.829949	-0.823737	-0.289592	-0.830547	-0.822606	-0.817262	
0.685749	-0.480699	-0.461358	-0.491627	-0.449576	-0.450152	
-0.381405	-0.360459	-0.354168	-0.349555	-0.211188	-0.371354	
-0.116100	0.474785	-0.073715	-0.109000	-0.070218	-0.100000	
-0.714671	-0.832874	0.413202	-0.716865	-0.703080	-0.708917	
-0.343900	-0.343900	-0.343900	-0.270709	-0.343900	-0.382159	
-0.828393	-0.778233	0.518909	-0.807558	-0.749792	-0.869660	
-0.764951	-0.765665	0.265945	-0.752065	-0.770134	-0.758765	
-0.460344	0.083264	-0.432849	-0.626864	-0.612833	-0.624531	
-0.191539	-0.190000	-0.167941	0.507027	-0.175682	-0.109000	
-0.775755	-0.753194	-0.516259	-0.738420	-0.760251	-0.756527	
-0.413253	-0.397849	-0.421515	-0.388825	-0.419749	0.542668	
0.937563	0.016597	0.305177	0.310731	0.055309	0.134667	
-0.745957	-0.730088	-0.744821	-0.736941	-0.944785	-0.452828	
0.092807	0.107262	0.055053	0.089246	0.010642	1.000000	
-0.706576	-0.699919	-0.699810	0.149341	-0.694276	-0.526937	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.076331	0.036888	-0.164676	0.613006	-0.099023	-0.304499	
-0.715076	-0.696268	-0.810360	-0.694447	-0.702177	-0.289548	
-0.416597	-0.480459	-0.050797	-0.663978	-0.469247	-0.405394	
0.247713	0.249678	0.131498	0.074420	0.091362	0.658000	
0.838000	0.000659	-0.002854	0.077364	0.046194	0.094436	
-0.876504	-0.882610	-0.760457	-0.544670	-0.756928	-0.749772	
0.458000	0.476891	0.523446	0.555090	0.436699	0.536710	
-0.657051	-0.828247	-0.834024	-0.817686	-0.822762	0.296398	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.202319	0.239352	0.889976	0.184046	0.212159	0.222112	
-0.581982	-0.729590	-0.735936	-0.749680	-0.727489	-0.743965	
0.312200	0.262356	0.234985	0.408713	0.265122	-0.151370	
0.110250	0.073764	0.688485	0.111394	-0.080774	0.124236	
0.351099	-0.084338	-0.077581	-0.079962	-0.098702	-0.087720	
-0.817745	-0.806315	-0.806235	-0.702976	-0.801139	-0.805836	
0.772352	0.668780	0.800000	0.844116	0.698945	0.820000	
-0.931843	-0.729761	-0.338607	-0.728428	-0.733260	-0.740810	
-0.531115	-0.544907	-0.544427	-0.522557	-0.509650	-0.521703	
0.492200	0.558541	0.512330	0.506980	0.899706	0.568630	
-0.892265	-0.890636	-0.548274	-0.846400	-0.850573	-0.906549	
0.388682	0.828395	0.403250	0.441805	0.478176	0.458000	
0.040413	0.171323	0.837929	-0.014605	0.086136	-0.043793	
-0.192753	-0.211874	-0.202841	-0.174014	-0.052047	-0.184077	
-0.702191	-0.712133	-0.719401	-0.701654	-0.704315	-0.704315	
0.576024	0.620000	0.775726	0.638000	0.739268	0.641292	
-0.790701	-0.831192	-0.795746	-0.792763	-0.307169	-0.787434	
-0.774514	-0.731322	-0.705332	0.259051	-0.706662	-0.798592	
0.462423	0.476136	1.000000	0.562984	0.411121	0.517954	
-0.908193	-0.904611	-0.611987	-0.908475	-0.906286	-0.912858	
0.810200	0.212035	0.242882	0.136259	0.177198	0.207799	
0.287515	0.999734	0.188224	-0.019475	0.166284	0.268215	
-0.193270	-0.522592	-0.510013	-0.533324	-0.501104	-0.527599	
-0.744267	-0.759265	-0.753496	-0.742316	-0.747125	-0.759708	
0.638000	0.740957	0.692200	0.713907	0.769439	0.620000	
-0.728409	-0.738601	-0.748111	-0.738080	-0.749773	-0.397482	
-0.110358	-0.185643	-0.107061	-0.137448	-0.133852	-0.146222	
0.684453	0.679954	0.733907	0.717430	1.000000	0.698999	
-0.842951	-0.858583	-0.964066	-0.852830	-0.541234	-0.856494	
0.311629	0.826815	0.360980	0.079831	0.239785	0.240887	
0.157073	0.308464	0.125719	0.315003	-0.065554	0.972720	
-0.273243	-0.666182	-0.676338	-0.686983	-0.676942	-0.679255	
-0.852304	-0.844593	-0.843913	-0.778347	-0.846203	-0.855378	
0.755485	0.800000	0.800000	0.785093	0.768422	0.834998	
-0.723833	-0.735940	-0.728736	-0.737552	-0.584517	-0.716373	
-0.271598	-0.246620	-0.280797	-0.279312	-0.282849	-0.171219	
0.742516	0.682145	0.800000	0.820000	1.000000	0.668780	
-0.659187	-0.966453	-0.960360	-0.955965	-0.942857	-0.871116	
0.380579	0.349959	0.676563	0.342980	0.360763	0.380980	
0.068877	0.008382	0.412005	0.838847	0.239357	0.062031	
0.118548	-0.588492	-0.580363	-0.553527	-0.647747	-0.571435	
-0.608791	-0.707210	-0.651559	-0.725288	-0.592147	-0.873895	
0.604882	0.620000	0.644394	0.566159	0.620000	1.000000	
-0.518781	-0.527429	-0.530422	-0.443249	-0.488759	-0.487215	
0.372268	1.000000	0.259667	0.342606	0.087486	0.097384	
0.868780	0.800000	0.800000	0.800000	0.800000	0.820000	
-0.895194	-0.895890	-0.887616	-0.928688	-0.547175	-0.905092	
1.000000	0.568677	0.707534	0.793677	0.416223	0.333435	
0.604882	0.312200	0.436692	1.000000	0.442882	0.474200	
-0.445638	-0.428064	-0.424996	0.620000	-0.442714	-0.587072	
-0.537111	-0.883791	-0.496757	-0.928664	-0.506881	-0.595527	
0.620000	0.560980	0.471967	0.620000	0.820000	0.504277	
-0.593532	-0.614858	-0.736670	-0.579024	-0.599286	-0.573264	
-0.036226	0.180699	-0.099007	-0.080324	-0.082823	-0.013164	
1.000000	0.674422	0.721560	0.624243	0.658000	0.674200	
-0.816038	-0.805902	-0.810382	-0.850091	-0.179948	-0.832184	
0.040311	1.000000	-0.239116	-0.035052	0.045411	-0.057246	
0.722980	1.000000	0.512200	0.585912	0.587651	0.521805	
-0.763513	-0.789823	-0.322950	-0.777002	-0.768375	-0.777727	
-0.815523	-0.590180	-0.781936	-0.809658	-0.791813	-0.505948	
-0.636306	-0.669908	-0.655810	-0.702500	-0.381009	-0.653146	
